tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
4635,03/26/2020T04:30:00 ,154257,503,3,3,90,2,7,204,108,68,6,90,100,16,197,95,12,1,28,47,42,61,121,203,119,90,29,48,12,5,7,1,2,11217,23643,11273,0
4636,03/26/2020T04:40:00 ,154164,504,3,3,94,4,8,214,109,72,7,95,104,16,207,98,13,1,29,48,43,64,166,129,179,96,30,49,12,5,8,1,2,11217,23643,11273,0
4637,03/26/2020T04:50:00 ,153997,504,3,3,96,4,8,222,115,73,9,98,106,18,215,102,13,1,30,48,43,66,125,251,217,100,32,49,12,6,8,1,2,11217,23643,11273,0
4638,03/26/2020T05:00:00 ,153512,505,3,3,112,4,10,256,131,81,10,112,122,22,238,111,17,2,34,51,45,74,119,496,283,110,34,49,13,6,9,1,2,11217,23643,11273,0
4639,03/26/2020T05:10:00 ,153296,509,4,3,127,4,11,292,151,90,12,121,132,28,257,119,20,2,41,53,47,81,302,410,223,117,36,52,15,7,11,1,3,11217,23643,11273,0
4640,03/26/2020T05:20:00 ,152274,509,4,3,141,5,12,313,161,102,14,127,143,29,280,133,22,3,45,54,47,90,349,1099,357,129,38,53,16,8,12,1,4,11217,23643,11273,0
4641,03/26/2020T05:30:00 ,151305,515,4,3,177,6,18,395,188,123,18,161,183,34,328,161,26,5,52,59,50,103,425,1582,346,159,43,56,24,8,14,1,5,11217,23643,11273,0
4642,03/26/2020T05:40:00 ,149968,520,4,3,211,9,22,473,219,157,17,198,220,39,396,189,31,5,61,93,79,123,718,2071,390,196,47,58,27,9,15,3,6,11217,23643,11273,0
4643,03/26/2020T05:50:00 ,149536,528,4,3,257,14,27,563,267,186,18,231,268,46,471,238,37,7,75,106,85,147,640,1763,635,236,57,64,35,9,15,3,6,11217,23643,11273,0
4644,03/26/2020T06:00:00 ,148815,540,7,2,351,23,43,746,391,247,24,318,356,69,660,330,46,9,111,122,104,189,403,1494,588,354,76,70,47,12,20,3,7,11217,23643,11273,0
4645,03/26/2020T06:10:00 ,147493,544,7,2,363,23,42,787,425,262,30,331,363,74,693,347,47,9,110,126,113,204,554,2319,697,370,77,71,47,14,23,3,7,11217,23643,11273,0
4646,03/26/2020T06:20:00 ,145602,547,7,3,378,25,47,838,449,281,31,363,394,79,741,365,48,9,115,129,114,214,1169,2920,1007,445,84,73,52,15,23,3,7,11217,23643,11273,0
4647,03/26/2020T06:30:00 ,141884,557,9,3,432,29,56,980,524,328,36,406,461,86,850,436,54,10,133,145,173,267,1377,4908,1550,594,105,74,57,17,25,3,8,11217,23643,11273,0
4648,03/26/2020T06:40:00 ,137737,565,9,3,470,34,59,1070,575,364,38,456,506,93,923,466,62,10,150,154,177,290,2285,6572,2648,546,116,77,63,19,28,3,9,11217,23643,11273,0
4649,03/26/2020T06:50:00 ,133630,578,9,3,578,44,71,1242,707,453,50,538,621,120,1116,571,70,12,176,219,235,367,3665,6788,3593,697,188,91,70,22,37,3,13,11217,23643,11273,0
4650,03/26/2020T07:00:00 ,125641,614,9,4,812,70,107,1852,1039,690,77,779,909,171,1627,833,99,16,252,317,300,519,4346,8665,5369,895,247,111,106,29,52,3,17,11217,23643,11273,0
4651,03/26/2020T07:10:00 ,122007,625,11,4,896,75,116,2025,1127,751,80,854,1000,188,1763,901,112,17,279,467,478,605,4617,8743,7010,1213,269,115,120,31,57,3,18,11217,23643,11273,0
4652,03/26/2020T07:20:00 ,116523,648,13,4,1038,87,128,2308,1293,865,92,987,1147,224,2014,1033,129,21,311,485,514,697,5114,9042,9995,1177,305,121,139,32,68,4,19,11217,23643,11273,0
4653,03/26/2020T07:30:00 ,107034,679,13,4,1280,106,149,2770,1536,1036,109,1197,1404,262,2412,1271,152,24,386,848,908,763,6123,11818,12208,1291,353,134,161,36,85,4,21,11217,23643,11273,0
4654,03/26/2020T07:40:00 ,96543,1176,51,24,4975,376,575,10509,5558,4056,419,4458,5323,901,8638,4950,616,108,1371,2452,2275,2909,8929,14166,13620,4830,1297,479,619,115,311,19,62,0,0,0,0
4655,03/26/2020T07:50:00 ,88556,1206,56,26,5206,397,602,11025,5872,4270,439,4696,5586,942,9084,5158,636,111,1437,4678,4902,3276,9556,15626,11251,4958,1456,507,666,122,322,19,66,0,0,0,0
4656,03/26/2020T08:00:00 ,84679,1288,60,30,5782,433,661,12274,6566,4732,502,5194,6197,1017,10086,5701,710,115,1614,9095,10424,3386,5689,13017,4255,5613,1685,584,738,136,356,23,68,0,0,0,0
4657,03/26/2020T08:10:00 ,83468,1313,65,30,6021,458,682,12722,6837,4921,518,5402,6427,1057,10470,5919,735,119,1665,10307,11766,3550,4248,10673,3531,5862,1947,616,769,144,373,23,72,0,0,0,0
4658,03/26/2020T08:20:00 ,81604,1333,69,30,6186,478,705,13066,7054,5045,542,5567,6605,1080,10787,6088,754,123,1715,10643,12244,3647,4302,9539,3365,6083,1990,628,794,151,392,25,76,0,0,0,0
4659,03/26/2020T08:30:00 ,78627,1375,71,32,6428,508,741,13639,7336,5250,575,5781,6859,1113,11211,6354,780,125,1786,11051,12778,3797,3848,8693,3046,6524,2216,664,835,155,403,27,82,0,0,0,0
4660,03/26/2020T08:40:00 ,76309,1389,73,32,6540,514,759,13933,7480,5370,599,5911,7019,1145,11466,6475,793,127,1834,11384,13060,3881,3994,8913,2599,6639,2258,674,849,159,423,27,82,0,0,0,0
4661,03/26/2020T08:50:00 ,73507,1415,74,35,6766,534,779,14377,7707,5548,616,6098,7220,1185,11831,6666,827,134,1900,11532,13208,4002,3909,9060,2314,6959,2224,690,877,172,431,28,85,0,0,0,0
4662,03/26/2020T09:00:00 ,69523,1469,79,39,7040,560,803,15027,8117,5849,652,6391,7569,1237,12389,6965,864,139,1998,11622,13346,4140,4911,7109,1862,7667,2759,754,909,179,623,30,89,0,0,0,0
4663,03/26/2020T09:10:00 ,67459,1451,80,40,7075,561,804,15101,8157,5882,653,6423,7619,1246,12440,7009,871,138,2013,11630,13349,4164,5263,6157,3049,8782,2703,754,912,180,625,31,89,0,0,0,0
4664,03/26/2020T09:20:00 ,67001,1490,81,40,7154,570,816,15305,8265,5955,665,6499,7732,1265,12600,7094,881,138,2034,11645,13484,4391,5067,4697,2119,9798,3130,818,927,180,748,32,89,0,0,0,0
4665,03/26/2020T09:30:00 ,65674,1504,83,41,7224,574,824,15487,8353,6023,676,6555,7808,1282,12750,7167,883,140,2059,11669,13890,4528,5712,3459,1595,10407,3352,854,938,181,895,33,90,0,0,0,0
4666,03/26/2020T09:40:00 ,64230,1502,84,41,7271,579,830,15604,8418,6064,681,6601,7863,1293,12829,7225,889,141,2069,11682,13941,4621,5352,4018,1821,10926,3035,820,942,184,1031,33,90,0,0,0,0
4667,03/26/2020T09:50:00 ,61712,1508,84,41,7304,579,835,15680,8457,6090,682,6629,7902,1300,12886,7246,896,141,2075,11651,13958,4462,6742,4647,2599,10605,2761,790,948,188,1133,33,146,0,0,0,0
4668,03/26/2020T10:00:00 ,58838,1525,86,42,7349,582,841,15783,8518,6136,685,6673,7969,1306,12978,7289,904,140,2097,11564,14077,4618,7448,5118,2145,11517,3267,822,955,187,1072,33,146,0,0,0,0
4669,03/26/2020T10:10:00 ,57480,1524,86,41,7361,585,842,15853,8543,6163,685,6700,8019,1310,13030,7310,909,139,2113,11573,14017,4594,7025,5541,1926,12605,3251,816,954,387,1067,33,228,0,0,0,0
4670,03/26/2020T10:20:00 ,56752,1524,86,41,7375,586,844,15878,8549,6161,684,6713,8036,1312,13047,7326,912,140,2117,11607,14036,4949,6862,6199,1795,12335,3363,831,956,387,1046,33,228,0,0,0,0
4671,03/26/2020T10:30:00 ,56397,1528,86,41,7410,588,847,15948,8591,6183,685,6734,8070,1315,13098,7348,914,140,2121,11611,14176,4972,6926,5953,1778,12137,3541,848,961,387,1115,33,228,0,0,0,0
4672,03/26/2020T10:40:00 ,55274,1535,86,41,7441,590,849,16009,8635,6201,688,6762,8101,1323,13144,7383,915,140,2127,11619,14129,5289,5870,6265,1586,13341,3735,865,961,426,1117,34,229,0,0,0,0
4673,03/26/2020T10:50:00 ,56408,1535,85,41,7446,588,851,16018,8647,6203,688,6768,8108,1324,13147,7387,914,140,2123,11617,14084,5210,5765,5664,1453,13393,3564,857,963,426,1030,34,229,0,0,0,0
4674,03/26/2020T11:00:00 ,57281,1527,86,41,7456,591,853,16084,8687,6214,689,6794,8147,1321,13192,7400,911,141,2138,11541,13810,5175,5482,6130,1209,13381,2937,802,963,426,1038,33,230,0,0,0,0
4675,03/26/2020T11:10:00 ,58114,1524,86,43,7452,592,855,16080,8693,6213,693,6808,8145,1324,13198,7405,912,142,2141,11492,13680,5198,5359,5882,1501,12798,2894,799,961,426,1037,34,229,0,0,0,0
4676,03/26/2020T11:20:00 ,57984,1522,86,42,7442,587,849,16069,8687,6212,694,6803,8137,1321,13172,7389,910,142,2134,11488,13571,5265,5635,6306,1686,12075,2982,816,955,426,1141,33,149,0,0,0,0
4677,03/26/2020T11:30:00 ,58131,1520,86,43,7405,584,846,15988,8637,6181,688,6755,8098,1303,13105,7355,909,141,2113,11372,13354,5557,5841,6349,1426,12575,2949,825,950,389,1052,34,149,0,0,0,0
4678,03/26/2020T11:40:00 ,59222,1534,86,43,7380,581,844,15926,8601,6168,684,6729,8082,1305,13066,7339,902,140,2112,10717,12715,6045,7029,6405,1413,11466,2942,820,942,295,1050,34,93,0,0,0,0
4679,03/26/2020T11:50:00 ,60693,1516,85,42,7234,567,830,15584,8434,6044,668,6593,7945,1282,12796,7203,884,139,2078,10100,12112,6576,7619,7245,2349,10270,2865,798,918,289,829,32,91,0,0,0,0
4680,03/26/2020T12:00:00 ,62799,1459,79,41,6731,518,783,14536,7855,5632,615,6188,7437,1212,11922,6713,832,127,1927,8492,10450,8305,9733,10610,3177,9502,2218,701,850,280,833,68,85,0,0,0,0
4681,03/26/2020T12:10:00 ,65897,1445,77,39,6637,506,774,14313,7712,5549,606,6068,7299,1202,11705,6619,819,125,1895,8164,10386,10721,7698,8990,3006,9797,2031,673,839,170,795,69,84,0,0,0,0
4682,03/26/2020T12:20:00 ,70375,1429,74,40,6525,498,761,14054,7577,5454,594,5957,7184,1183,11508,6531,814,122,1857,7904,10024,11735,6983,7710,2457,8919,1890,659,830,165,744,69,84,0,0,0,0
4683,03/26/2020T12:30:00 ,72608,1429,73,38,6508,508,757,13961,7532,5400,594,5930,7152,1187,11405,6488,809,124,1852,8000,9939,12967,6031,5337,2632,8880,1943,663,814,167,829,68,85,0,0,0,0
4684,03/26/2020T12:40:00 ,72389,1421,70,37,6448,505,746,13838,7447,5330,594,5856,7105,1174,11276,6430,803,123,1831,7600,9539,14105,7391,5424,2335,8303,1931,659,818,163,870,66,83,0,0,0,0
4685,03/26/2020T12:50:00 ,72236,1415,70,37,6394,498,735,13674,7376,5270,589,5796,7008,1156,11161,6362,797,123,1802,7478,9347,14077,7822,5936,2410,8504,1927,651,819,160,931,65,84,0,0,0,0
4686,03/26/2020T13:00:00 ,70643,1423,71,34,6432,506,748,13812,7452,5314,605,5860,7095,1155,11242,6415,788,125,1813,7603,9683,13792,8597,6236,2590,8021,1828,646,832,160,1041,65,83,0,0,0,0
4687,03/26/2020T13:10:00 ,71170,1433,74,35,6526,516,760,13977,7519,5379,612,5951,7179,1172,11397,6511,805,126,1834,7566,9616,13394,7197,5653,2988,8694,1844,644,849,162,978,65,84,0,0,0,0
4688,03/26/2020T13:20:00 ,71826,1433,74,35,6584,522,763,14137,7604,5430,623,6013,7258,1191,11558,6596,820,128,1858,7638,9595,12790,7203,4293,3122,8839,1921,655,866,161,1025,65,84,0,0,0,0
4689,03/26/2020T13:30:00 ,70051,1439,75,35,6668,524,767,14342,7693,5515,633,6102,7358,1205,11741,6664,832,130,1889,7853,9889,11614,7698,5726,2547,8885,1967,662,884,167,971,66,118,0,0,0,0
4690,03/26/2020T13:40:00 ,66415,1456,79,39,6803,532,782,14629,7875,5627,635,6199,7489,1223,11965,6772,850,131,1937,7789,9817,10272,9099,7733,2751,8999,1942,665,900,248,816,66,175,0,0,0,0
4691,03/26/2020T13:50:00 ,63881,1459,79,40,6848,534,788,14775,7950,5667,638,6246,7529,1229,12077,6835,853,132,1941,7819,9649,8250,10416,10278,2881,9380,1788,655,902,173,777,66,175,0,0,0,0
4692,03/26/2020T14:00:00 ,61238,1478,80,40,7038,549,809,15208,8174,5871,652,6413,7727,1263,12419,7035,872,134,1997,8377,10252,7230,8949,10017,3544,10587,1893,673,921,177,884,33,176,0,0,0,0
4693,03/26/2020T14:10:00 ,61408,1477,81,41,7062,557,810,15237,8209,5899,654,6410,7737,1263,12432,7064,875,136,2008,8227,10342,6880,8485,9378,3867,11459,1969,679,921,175,783,32,153,0,0,0,0
4694,03/26/2020T14:20:00 ,61067,1481,82,41,7075,558,812,15257,8230,5910,659,6411,7749,1262,12436,7066,882,137,2016,7597,9554,6501,9064,8804,5323,11565,2243,705,915,176,948,31,153,0,0,0,0
4695,03/26/2020T14:30:00 ,60370,1480,82,41,7103,560,817,15318,8277,5939,662,6448,7792,1265,12499,7100,883,136,2023,7282,9215,6255,10034,7200,5588,12706,2572,739,919,176,1045,31,153,0,0,0,0
4696,03/26/2020T14:40:00 ,60619,1468,81,41,7085,560,812,15279,8258,5908,660,6424,7751,1259,12455,7066,877,136,2014,7142,9070,5942,10549,6441,5946,13022,2735,751,913,175,1046,75,150,0,0,0,0
4697,03/26/2020T14:50:00 ,61430,1470,81,41,7068,556,809,15224,8229,5894,659,6406,7723,1258,12425,7051,877,135,2008,6941,8635,5369,12216,6546,5079,12985,2653,742,907,176,892,75,150,0,0,0,0
4698,03/26/2020T15:00:00 ,60558,1465,80,42,7032,550,795,15107,8120,5862,652,6362,7664,1244,12306,6999,876,134,1985,6708,8178,5125,13373,8149,4409,13289,2413,722,897,175,1226,75,138,0,0,0,0
4699,03/26/2020T15:10:00 ,61934,1461,80,42,7004,550,791,14986,8060,5831,650,6313,7619,1234,12247,6953,876,132,1973,6460,7810,5072,12556,8172,4331,13849,2495,731,891,173,1225,74,135,0,0,0,0
4700,03/26/2020T15:20:00 ,62906,1456,80,42,6982,546,787,14927,8018,5818,646,6276,7585,1227,12187,6915,874,132,1964,6427,7746,5383,13721,6673,3802,13985,2389,722,890,170,1226,74,134,0,0,0,0
4701,03/26/2020T15:30:00 ,64111,1453,80,42,6950,544,787,14883,7988,5801,644,6261,7573,1224,12127,6900,875,132,1953,6055,7297,5643,12607,6671,4081,13409,3133,794,894,171,1419,74,134,0,0,0,0
4702,03/26/2020T15:40:00 ,64304,1449,79,42,6901,535,782,14796,7948,5780,641,6225,7526,1215,12075,6859,874,132,1945,5542,6725,5462,14447,6500,4267,13184,2898,762,885,170,1551,75,134,0,0,0,0
4703,03/26/2020T15:50:00 ,62638,1442,78,40,6856,525,773,14673,7883,5730,638,6178,7463,1205,11979,6803,864,131,1923,5254,6477,5360,16189,8698,4215,13040,2232,698,875,170,1472,75,133,0,0,0,0
4704,03/26/2020T16:00:00 ,59954,1424,75,39,6691,512,755,14334,7677,5589,623,6012,7279,1168,11685,6635,846,130,1882,3623,4477,4973,20737,11576,5384,12484,2723,734,856,166,1460,75,132,0,0,0,0
4705,03/26/2020T16:10:00 ,63970,1406,72,37,6519,502,736,13950,7462,5421,610,5836,7087,1139,11383,6463,824,127,1830,3121,3528,5502,19643,11037,6145,12335,2568,702,832,164,1554,75,130,0,0,0,0
4706,03/26/2020T16:20:00 ,68317,1399,72,37,6468,499,730,13831,7389,5378,603,5800,7033,1131,11291,6424,819,127,1812,2936,3348,5758,17500,10405,5271,12337,2488,690,825,162,1669,31,130,0,0,0,0
4707,03/26/2020T16:30:00 ,70067,1370,70,35,6296,487,713,13438,7173,5231,591,5636,6833,1102,10931,6231,796,126,1759,2576,3075,5480,18538,11040,4431,12834,2437,677,799,155,1625,30,128,0,0,0,0
4708,03/26/2020T16:40:00 ,71876,1358,70,35,6173,476,699,13134,7005,5101,578,5511,6688,1080,10706,6099,777,123,1722,2397,2821,5128,17672,11940,4470,13436,2115,641,787,154,1727,85,126,0,0,0,0
4709,03/26/2020T16:50:00 ,73003,1348,68,36,6099,469,692,12996,6921,5056,577,5451,6611,1067,10607,6034,769,123,1699,2254,2574,4804,17356,12760,5259,12399,2110,640,781,152,1756,85,154,0,0,0,0
4710,03/26/2020T17:00:00 ,75165,1279,61,35,5755,445,656,12244,6517,4765,529,5080,6186,1008,9962,5671,726,117,1586,2023,2242,5041,17737,16739,4684,10444,2163,629,728,140,1814,256,283,0,0,0,0
4711,03/26/2020T17:10:00 ,80220,762,20,12,1983,174,217,4454,2400,1711,212,1805,2224,367,3621,1963,250,35,597,1154,1539,2834,17141,15957,4444,7141,729,243,265,64,1619,240,181,11216,23643,11273,0
4712,03/26/2020T17:20:00 ,83478,753,19,12,1882,161,206,4215,2283,1623,198,1709,2130,347,3411,1863,237,33,571,1017,1427,3013,15269,15564,4543,7441,643,230,253,62,1564,240,181,11216,23643,11273,0
4713,03/26/2020T17:30:00 ,85664,740,14,11,1765,145,193,3973,2161,1511,188,1603,2007,328,3214,1751,218,33,543,934,1524,2797,15666,14701,4545,7078,725,224,224,57,1600,259,182,11216,23643,11273,0
4714,03/26/2020T17:40:00 ,89182,717,14,10,1621,132,170,3632,1978,1393,170,1473,1842,300,2931,1607,201,29,496,851,1542,2926,14538,13923,4433,7205,757,218,199,53,1597,258,180,11216,23643,11273,0
4715,03/26/2020T17:50:00 ,91876,706,13,10,1525,121,163,3448,1858,1312,157,1408,1747,287,2755,1508,189,27,466,832,1538,2734,15029,13789,4103,6038,713,207,183,48,1353,257,178,11216,23643,11273,0
4716,03/26/2020T18:00:00 ,96210,662,12,9,1252,99,139,2732,1454,1073,122,1134,1401,227,2190,1204,159,23,368,698,1378,2473,14342,14797,4275,4956,865,183,140,33,1448,256,264,11216,23643,11273,0
4717,03/26/2020T18:10:00 ,101341,633,8,8,1077,83,121,2340,1273,903,102,942,1178,192,1868,1042,133,22,315,538,1256,2559,13508,12771,4813,4192,808,167,113,32,1856,255,129,11216,23643,11273,0
4718,03/26/2020T18:20:00 ,104857,629,8,8,1054,79,114,2234,1240,874,101,921,1149,186,1787,1000,129,21,301,527,1313,2663,12708,10952,4402,3710,769,166,113,31,2149,255,128,11216,23643,11273,0
4719,03/26/2020T18:30:00 ,105600,618,7,8,962,71,97,2056,1127,805,92,848,1065,167,1657,909,120,21,285,510,1295,2674,11997,12181,4075,3309,840,168,101,104,2180,351,278,11216,23643,11273,0
4720,03/26/2020T18:40:00 ,108511,598,4,7,859,64,82,1835,1000,700,76,754,937,148,1474,810,111,19,260,369,1160,2972,12450,11471,3438,2803,645,154,90,99,2142,259,277,11216,23643,11273,0
4721,03/26/2020T18:50:00 ,110618,583,4,5,778,55,71,1634,892,618,64,674,836,133,1294,735,101,16,229,330,1033,3357,11663,12172,3175,2345,534,138,78,97,1917,122,277,11216,23643,11273,0
4722,03/26/2020T19:00:00 ,118236,567,2,5,656,49,60,1334,737,521,53,555,682,111,1078,626,84,15,185,289,955,3450,9295,9900,2154,1808,403,116,64,16,1976,319,277,11216,23643,11273,0
4723,03/26/2020T19:10:00 ,121060,557,1,3,591,46,50,1204,667,461,47,506,624,99,972,548,77,14,169,275,946,4040,8308,8952,1923,1469,389,113,61,15,1795,319,277,11216,23643,11273,0
4724,03/26/2020T19:20:00 ,123331,556,1,3,575,44,52,1182,668,464,47,491,616,100,967,550,76,14,166,276,1066,3944,7408,7496,2473,1142,332,109,61,14,1758,319,277,11216,23643,11273,0
4725,03/26/2020T19:30:00 ,124479,557,1,3,545,42,49,1108,646,435,48,466,593,98,926,542,74,14,156,264,817,4567,7303,6438,1805,1234,325,105,52,132,1977,502,275,11216,23643,11273,0
4726,03/26/2020T19:40:00 ,124709,551,1,5,498,41,43,1011,599,396,42,421,560,87,861,495,67,12,146,242,955,4637,7685,6095,1724,1505,114,89,48,133,1931,690,185,11216,23643,11273,0
4727,03/26/2020T19:50:00 ,125176,549,1,5,456,38,38,925,555,361,35,382,516,81,786,456,62,11,132,224,898,4652,7944,6190,1716,1099,104,83,42,284,1785,807,185,11216,23643,11273,0
4728,03/26/2020T20:00:00 ,126132,544,1,6,418,37,35,860,511,325,28,356,481,78,716,418,61,10,121,228,1132,4296,8207,5834,924,870,178,82,39,282,1757,1426,185,11216,23643,11273,0
4729,03/26/2020T20:10:00 ,127979,516,1,6,391,34,35,828,487,318,27,348,460,78,692,409,56,8,116,225,1130,4241,8035,4924,917,632,176,82,33,283,1500,1426,185,11216,23643,11273,0
4730,03/26/2020T20:20:00 ,129730,513,1,6,369,32,33,782,465,303,27,337,436,73,663,390,56,8,111,223,1103,4844,7821,3262,867,689,174,80,33,283,1404,1426,34,11216,23643,11273,0
4731,03/26/2020T20:30:00 ,130819,512,1,6,358,32,31,755,449,298,26,326,416,72,642,378,54,8,108,220,1101,5546,6950,2359,1041,580,169,79,32,282,1339,1555,34,11216,23643,11273,0
4732,03/26/2020T20:40:00 ,132931,531,1,6,329,31,26,692,408,271,24,292,374,65,577,343,46,8,98,211,1095,5498,6319,2267,588,574,72,67,30,280,935,1555,34,11216,23643,11273,0
4733,03/26/2020T20:50:00 ,133074,531,1,6,324,31,25,687,404,271,24,287,370,65,567,342,46,8,98,211,733,5118,5942,3116,828,555,69,67,29,280,935,1501,33,11216,23643,11273,0
4734,03/26/2020T21:00:00 ,133515,525,1,6,282,29,20,590,354,241,23,252,324,55,491,304,41,8,80,162,515,4865,5665,4064,1216,397,59,66,24,160,746,1466,32,11216,23643,11273,0
4735,03/26/2020T21:10:00 ,134604,525,1,6,269,28,19,580,330,240,22,240,315,54,470,293,41,8,78,160,448,4975,4740,4237,936,468,56,64,24,160,517,1638,32,11216,23643,11273,0
4736,03/26/2020T21:20:00 ,136378,526,2,6,253,28,19,565,333,240,22,242,308,55,471,285,40,7,77,161,374,4995,4785,2756,831,457,55,64,23,159,405,1625,31,11216,23643,11273,0
4737,03/26/2020T21:30:00 ,137104,528,2,6,260,29,22,579,337,242,23,250,318,56,486,292,43,7,77,142,353,4817,4619,2637,791,299,58,65,23,159,437,1486,31,11216,23643,11273,0
4738,03/26/2020T21:40:00 ,138232,528,2,6,260,29,22,574,339,239,23,248,313,56,490,291,44,6,77,142,255,4090,4841,2417,853,370,58,66,24,159,236,1256,32,11216,23643,11273,0
4739,03/26/2020T21:50:00 ,138047,530,2,6,266,30,21,600,348,244,26,253,315,53,491,292,45,5,78,141,209,3396,5648,2827,674,287,62,66,24,159,199,1202,32,11216,23643,11273,0
4740,03/26/2020T22:00:00 ,140103,520,2,5,226,24,19,511,299,218,22,221,269,44,419,255,36,3,61,127,137,2847,4368,3514,622,208,51,63,21,158,14,1159,32,11216,23643,11273,0
4741,03/26/2020T22:10:00 ,142087,518,2,5,205,23,18,457,260,203,19,202,246,40,383,225,35,3,50,117,132,2632,3392,2752,828,255,49,61,18,157,13,1159,32,11216,23643,11273,0
4742,03/26/2020T22:20:00 ,143192,518,2,4,191,21,17,429,241,183,19,187,237,36,356,206,29,3,47,115,130,2252,3206,2830,734,181,47,61,17,3,13,1039,32,11216,23643,11273,0
4743,03/26/2020T22:30:00 ,144952,518,2,4,176,20,17,411,231,170,19,172,222,32,332,194,24,3,46,113,130,2314,1967,2497,852,169,45,59,17,3,13,851,3,11216,23643,11273,0
4744,03/26/2020T22:40:00 ,145840,514,2,4,149,16,17,374,210,158,18,156,211,32,298,179,19,3,41,112,125,2036,1385,2425,1026,160,42,57,16,3,98,851,1,11216,23643,11273,0
4745,03/26/2020T22:50:00 ,146574,514,2,4,140,16,16,342,194,143,16,147,195,29,274,163,19,3,35,109,121,1731,1510,2765,847,144,39,57,16,2,96,314,1,11216,23643,11273,0
4746,03/26/2020T23:00:00 ,147871,510,1,4,101,10,14,249,136,108,9,110,138,22,211,121,17,2,21,104,116,1386,1671,2584,568,105,30,56,13,1,92,196,1,11216,23643,11273,0
4747,03/26/2020T23:10:00 ,149081,509,1,4,92,9,12,220,123,96,8,100,119,20,193,108,16,1,18,101,110,1103,1009,2547,587,94,29,55,12,1,92,107,1,11216,23643,11273,0
4748,03/26/2020T23:20:00 ,149773,508,1,4,81,9,10,200,103,87,7,90,109,19,177,100,16,1,18,100,110,1070,601,2378,631,83,28,53,10,1,92,107,1,11216,23643,11273,0
4749,03/26/2020T23:30:00 ,150693,508,1,4,81,9,10,200,103,87,7,90,109,19,177,100,16,1,18,100,110,971,330,2046,520,83,28,53,10,1,92,0,1,11216,23643,11273,0
4750,03/26/2020T23:40:00 ,151611,508,1,3,79,8,8,182,101,86,6,84,102,17,167,96,15,1,17,100,110,781,661,1232,344,74,27,53,10,1,92,0,1,11216,23643,11273,0
4751,03/26/2020T23:50:00 ,152090,508,1,3,79,8,8,182,101,86,6,84,102,17,167,96,15,1,17,100,110,781,909,725,209,74,27,53,10,1,7,0,1,11216,23643,11273,0
4752,03/27/2020T00:00:00 ,152965,505,1,3,57,5,7,137,78,61,5,61,77,15,132,64,13,0,15,96,107,770,685,522,60,53,18,52,8,1,4,0,1,11216,23643,11273,0
4753,03/27/2020T00:10:00 ,153410,505,1,3,57,5,7,137,78,61,5,61,77,15,132,64,13,0,15,96,107,770,267,495,60,53,18,52,8,1,4,0,1,11216,23643,11273,0
4754,03/27/2020T00:20:00 ,153592,505,1,2,51,5,7,122,75,56,5,57,75,14,120,58,9,0,14,95,104,714,168,545,59,48,17,49,5,1,4,0,1,11216,23643,11273,0
4755,03/27/2020T00:30:00 ,153998,505,1,2,51,5,7,122,75,56,5,57,75,14,120,58,9,0,14,95,104,585,85,351,59,48,17,49,5,1,4,0,1,11216,23643,11273,0
4756,03/27/2020T00:40:00 ,154099,505,1,2,51,5,7,122,75,56,5,57,75,14,120,58,9,0,14,95,104,517,153,250,59,48,17,49,5,1,4,0,1,11216,23643,11273,0
4757,03/27/2020T00:50:00 ,154043,505,1,2,51,5,7,122,75,56,5,57,75,14,120,58,9,0,14,95,104,458,303,215,59,48,17,49,5,1,4,0,1,11216,23643,11273,0
4758,03/27/2020T01:00:00 ,154177,506,1,2,59,5,7,140,80,61,5,66,77,16,138,64,10,0,15,98,104,462,85,161,100,57,20,49,6,1,5,0,1,11216,23643,11273,0
4759,03/27/2020T01:10:00 ,154180,506,1,2,52,5,7,130,75,58,6,59,77,15,127,58,9,0,15,95,104,460,176,133,99,52,17,49,5,1,4,0,1,11216,23643,11273,0
4760,03/27/2020T01:20:00 ,154215,506,1,2,52,5,7,130,75,58,6,59,77,15,127,58,9,0,15,95,104,351,176,207,99,52,17,49,5,1,4,0,1,11216,23643,11273,0
4761,03/27/2020T01:30:00 ,154348,506,1,2,52,5,7,130,75,58,6,59,77,15,127,58,9,0,15,95,104,300,85,216,99,52,17,49,5,1,4,0,1,11216,23643,11273,0
4762,03/27/2020T01:40:00 ,154348,506,1,2,52,5,7,130,75,58,6,59,77,15,127,58,9,0,15,95,104,300,85,272,43,52,17,49,5,1,4,0,1,11216,23643,11273,0
4763,03/27/2020T01:50:00 ,154404,506,1,2,52,5,7,130,75,58,6,59,77,15,127,58,9,0,15,95,104,219,85,297,43,52,17,49,5,1,4,0,1,11216,23643,11273,0
4764,03/27/2020T02:00:00 ,154562,507,1,2,60,5,7,148,80,63,6,68,79,17,145,64,10,0,16,98,104,107,85,197,4,61,20,49,6,1,5,0,1,11216,23643,11273,0
