tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
917,02/29/2020T08:50:00 ,73592,1346,54,84,6304,72,787,14334,8980,6585,459,5846,5989,1424,11685,7112,736,124,1922,11471,13312,4559,3856,9052,2445,6581,1819,732,466,205,633,16,128,0,0,0,0
918,02/29/2020T09:00:00 ,69572,1383,57,88,6601,78,825,14984,9414,6869,484,6113,6291,1489,12223,7446,774,127,2003,11565,13453,4739,4923,7154,1967,7268,2344,799,485,209,832,16,135,0,0,0,0
919,02/29/2020T09:10:00 ,67486,1375,57,87,6641,79,833,15063,9460,6908,489,6159,6331,1493,12265,7480,779,128,2014,11579,13471,4771,5310,6212,3089,8411,2258,801,487,209,834,16,135,0,0,0,0
920,02/29/2020T09:20:00 ,67049,1397,58,89,6723,81,839,15268,9577,6998,494,6222,6402,1503,12426,7574,787,129,2038,11602,13637,5012,5042,4627,2163,9522,2749,857,497,213,980,16,139,0,0,0,0
921,02/29/2020T09:30:00 ,65809,1404,59,91,6787,83,853,15431,9680,7073,499,6277,6484,1520,12578,7652,796,131,2056,11616,14032,5150,5667,3278,1683,10092,3017,885,498,217,1154,16,142,0,0,0,0
922,02/29/2020T09:40:00 ,64419,1401,59,91,6832,85,858,15543,9744,7116,500,6326,6525,1532,12670,7692,800,131,2064,11632,14071,5246,5251,3826,1994,10604,2678,861,500,217,1280,16,146,0,0,0,0
923,02/29/2020T09:50:00 ,61844,1408,60,91,6856,86,861,15627,9784,7143,502,6360,6553,1536,12707,7726,803,133,2070,11595,14088,5079,6727,4477,2737,10276,2380,838,504,218,1407,16,218,0,0,0,0
924,02/29/2020T10:00:00 ,59012,1424,61,91,6913,86,868,15747,9845,7201,505,6399,6618,1546,12793,7763,809,133,2081,11516,14201,5252,7330,5023,2330,11070,2887,895,506,220,1350,16,219,0,0,0,0
925,02/29/2020T10:10:00 ,57728,1431,62,91,6936,87,874,15807,9886,7231,506,6425,6637,1553,12836,7795,812,133,2094,11519,14131,5221,6929,5434,2076,12141,2860,893,512,380,1361,16,313,0,0,0,0
926,02/29/2020T10:20:00 ,56901,1435,62,91,6945,87,876,15818,9903,7238,506,6436,6641,1553,12855,7805,815,133,2094,11560,14151,5556,6776,6199,1923,11881,3000,910,511,380,1338,17,314,0,0,0,0
927,02/29/2020T10:30:00 ,56441,1438,62,91,6984,87,880,15886,9945,7267,509,6467,6673,1558,12915,7834,818,133,2102,11572,14313,5582,6928,6095,1925,11502,3166,926,512,379,1388,18,314,0,0,0,0
928,02/29/2020T10:40:00 ,55354,1441,62,91,7008,87,881,15942,9987,7297,510,6491,6701,1567,12968,7876,822,135,2111,11578,14255,5892,5948,6138,1710,12886,3380,941,513,431,1375,18,314,0,0,0,0
929,02/29/2020T10:50:00 ,56423,1441,62,91,7010,87,881,15950,9985,7304,510,6497,6715,1566,12986,7884,822,135,2111,11579,14204,5814,5871,5625,1566,12921,3191,922,513,431,1281,18,314,0,0,0,0
930,02/29/2020T11:00:00 ,57383,1437,62,92,7036,88,887,15989,10028,7330,509,6525,6748,1573,13040,7908,824,136,2117,11499,13918,5790,5537,6003,1351,12942,2559,853,513,431,1268,18,316,0,0,0,0
931,02/29/2020T11:10:00 ,58290,1435,62,92,7042,88,889,16000,10030,7339,513,6520,6772,1579,13038,7912,827,137,2118,11455,13773,5819,5374,5752,1636,12318,2509,850,510,432,1266,18,315,0,0,0,0
932,02/29/2020T11:20:00 ,58072,1432,62,91,7035,85,888,15961,10017,7319,509,6516,6748,1575,13012,7902,827,136,2120,11449,13638,5854,5745,6303,1835,11554,2621,858,508,430,1370,18,220,0,0,0,0
933,02/29/2020T11:30:00 ,58235,1423,61,91,6983,87,888,15896,9967,7288,507,6476,6716,1569,12933,7864,822,136,2112,11333,13416,6168,5963,6255,1618,12040,2609,854,505,378,1280,18,219,0,0,0,0
934,02/29/2020T11:40:00 ,59398,1434,61,90,6963,87,881,15828,9921,7268,502,6455,6688,1560,12893,7827,819,136,2108,10678,12801,6676,7019,6272,1602,10986,2601,855,503,332,1298,18,150,0,0,0,0
935,02/29/2020T11:50:00 ,60814,1424,59,87,6835,83,865,15539,9735,7137,491,6329,6588,1527,12640,7689,799,130,2064,10092,12208,7224,7609,7109,2489,9741,2502,843,495,325,1071,18,149,0,0,0,0
936,02/29/2020T12:00:00 ,62906,1354,55,84,6397,74,805,14532,9053,6654,449,5889,6164,1408,11791,7168,746,120,1938,8386,10514,8973,9870,10375,3292,9071,1851,763,464,309,1063,56,136,0,0,0,0
937,02/29/2020T12:10:00 ,66087,1341,55,83,6298,74,794,14295,8896,6548,442,5798,6055,1383,11585,7054,744,118,1904,8045,10456,11184,7773,8906,3173,9404,1644,737,458,185,1003,55,133,0,0,0,0
938,02/29/2020T12:20:00 ,70709,1332,54,81,6197,70,780,14054,8734,6437,428,5727,5952,1361,11390,6938,728,118,1873,7820,10122,12158,6901,7557,2644,8482,1536,720,452,185,984,55,131,0,0,0,0
939,02/29/2020T12:30:00 ,72869,1325,54,80,6193,68,771,13928,8684,6379,429,5690,5911,1358,11299,6922,719,116,1860,7907,10081,13397,5906,5422,2715,8486,1591,721,444,184,1013,55,133,0,0,0,0
940,02/29/2020T12:40:00 ,72820,1318,53,78,6148,69,766,13783,8594,6309,426,5625,5858,1345,11159,6848,701,117,1850,7500,9684,14505,7304,5378,2330,8011,1567,713,437,183,1043,55,133,0,0,0,0
941,02/29/2020T12:50:00 ,72642,1307,52,80,6056,68,755,13637,8488,6221,423,5545,5791,1334,11005,6787,700,115,1828,7385,9505,14501,7829,6040,2436,8031,1538,708,435,184,1095,55,134,0,0,0,0
942,02/29/2020T13:00:00 ,71124,1327,55,79,6123,70,765,13784,8535,6271,430,5610,5868,1342,11144,6887,699,119,1834,7565,9838,14268,8467,6138,2634,7610,1435,698,435,188,1180,55,133,0,0,0,0
943,02/29/2020T13:10:00 ,71592,1337,56,78,6195,73,766,13963,8652,6358,435,5677,5946,1355,11254,6954,710,121,1858,7541,9765,13883,7173,5579,3035,8271,1445,707,441,195,1107,54,134,0,0,0,0
944,02/29/2020T13:20:00 ,72268,1343,56,79,6274,73,782,14098,8758,6432,442,5749,5991,1365,11366,7035,722,122,1875,7574,9773,13337,7100,4251,3192,8416,1525,715,450,197,1159,54,137,0,0,0,0
945,02/29/2020T13:30:00 ,70549,1355,55,79,6339,78,798,14296,8901,6526,451,5816,6075,1383,11532,7126,732,123,1893,7784,10035,12138,7605,5644,2576,8499,1589,719,454,207,1125,55,173,0,0,0,0
946,02/29/2020T13:40:00 ,66884,1371,56,81,6437,79,810,14571,9074,6634,464,5916,6175,1405,11779,7230,742,123,1936,7685,9929,10804,9176,7634,2829,8546,1553,733,463,291,1002,55,243,0,0,0,0
947,02/29/2020T13:50:00 ,64114,1377,56,83,6485,78,805,14710,9161,6700,471,5953,6239,1419,11893,7291,750,125,1951,7734,9747,8810,10552,10207,2920,8983,1436,721,469,212,960,55,243,0,0,0,0
948,02/29/2020T14:00:00 ,61554,1398,58,85,6669,79,828,15114,9409,6899,486,6130,6377,1478,12258,7461,781,130,2000,8317,10360,7781,9033,10036,3546,10154,1488,738,497,219,1085,16,246,0,0,0,0
949,02/29/2020T14:10:00 ,61674,1408,57,86,6698,79,828,15143,9440,6934,491,6158,6388,1472,12260,7456,788,132,2010,8134,10415,7416,8556,9470,3988,11000,1555,740,501,219,972,15,227,0,0,0,0
950,02/29/2020T14:20:00 ,61262,1403,58,85,6704,82,829,15163,9447,6949,489,6179,6393,1484,12278,7469,789,132,2017,7512,9626,7005,9129,8907,5477,11141,1826,769,499,216,1149,15,227,0,0,0,0
951,02/29/2020T14:30:00 ,60624,1398,58,85,6733,82,829,15224,9498,6970,492,6211,6419,1491,12361,7512,792,132,2025,7219,9267,6769,10124,7257,5706,12298,2131,810,502,216,1233,15,227,0,0,0,0
952,02/29/2020T14:40:00 ,60882,1393,55,85,6714,80,830,15182,9466,6959,491,6179,6396,1489,12326,7493,789,131,2029,7056,9148,6461,10640,6494,6090,12557,2245,818,503,216,1233,54,226,0,0,0,0
953,02/29/2020T14:50:00 ,61762,1399,54,85,6698,80,826,15163,9436,6925,488,6158,6385,1479,12294,7475,786,132,2024,6827,8705,5895,12405,6462,5073,12612,2180,808,503,216,1094,54,227,0,0,0,0
954,02/29/2020T15:00:00 ,60867,1385,52,82,6644,80,826,15051,9365,6868,490,6127,6346,1467,12200,7414,780,129,2013,6646,8254,5761,13508,8023,4304,12920,1947,780,500,214,1411,53,203,0,0,0,0
955,02/29/2020T15:10:00 ,62293,1381,50,81,6598,79,819,14947,9293,6810,488,6083,6294,1457,12115,7341,775,127,1997,6387,7861,5727,12624,7935,4385,13538,2072,783,498,212,1403,53,204,0,0,0,0
956,02/29/2020T15:20:00 ,63128,1375,50,81,6584,79,819,14882,9240,6783,485,6072,6254,1451,12074,7305,772,127,1995,6356,7803,6016,13717,6699,3803,13696,1952,771,494,210,1382,53,202,0,0,0,0
957,02/29/2020T15:30:00 ,64220,1368,50,81,6561,78,819,14855,9218,6762,483,6061,6238,1446,12022,7292,767,125,1978,5974,7326,6265,12617,6759,4172,13144,2644,841,490,208,1591,53,202,0,0,0,0
958,02/29/2020T15:40:00 ,64394,1365,50,79,6533,76,813,14781,9170,6726,482,6028,6196,1441,11961,7263,766,125,1964,5447,6768,6133,14399,6571,4330,12967,2407,820,489,205,1707,53,201,0,0,0,0
959,02/29/2020T15:50:00 ,62653,1357,49,79,6482,76,809,14684,9091,6689,478,5981,6156,1439,11873,7207,758,125,1948,5169,6514,6057,16151,8713,4241,12777,1822,755,486,205,1632,53,201,0,0,0,0
960,02/29/2020T16:00:00 ,60020,1339,47,77,6317,77,793,14340,8908,6544,468,5853,5989,1404,11550,7036,741,121,1914,3506,4509,5696,20547,11531,5531,12122,2314,798,475,201,1691,54,197,0,0,0,0
961,02/29/2020T16:10:00 ,63914,1312,47,74,6149,77,775,13988,8656,6389,454,5703,5829,1370,11227,6859,720,115,1853,2964,3626,6220,19588,10906,6183,12093,2180,763,461,196,1772,54,193,0,0,0,0
962,02/29/2020T16:20:00 ,68293,1308,46,73,6098,77,775,13883,8588,6353,448,5659,5790,1357,11135,6815,715,114,1835,2806,3469,6457,17440,10118,5359,12089,2115,742,454,193,1900,15,191,0,0,0,0
963,02/29/2020T16:30:00 ,70048,1290,47,71,5930,76,756,13482,8351,6178,436,5474,5622,1316,10815,6634,698,113,1780,2463,3158,6115,18522,10883,4409,12531,2075,723,442,185,1882,14,191,0,0,0,0
964,02/29/2020T16:40:00 ,71624,1269,46,70,5816,75,743,13201,8192,6053,429,5363,5526,1293,10591,6518,687,111,1745,2285,2887,5760,17757,11843,4458,13066,1779,688,437,182,1971,56,189,0,0,0,0
965,02/29/2020T16:50:00 ,72590,1256,46,70,5755,74,729,13054,8108,5980,423,5302,5476,1276,10477,6435,682,111,1731,2124,2651,5465,17635,12643,5172,12090,1808,685,434,179,1975,54,220,0,0,0,0
966,02/29/2020T17:00:00 ,74825,1213,41,65,5416,68,690,12307,7598,5603,379,4975,5137,1207,9822,6041,640,105,1615,1880,2282,5627,18025,16645,4692,10138,1901,648,405,167,2015,216,322,0,0,0,0
967,02/29/2020T17:10:00 ,79787,770,19,19,1865,34,243,4440,2826,1984,144,1758,1809,452,3575,2102,235,39,576,1111,1516,3068,17561,15957,4431,7078,632,206,155,73,1711,206,178,11225,23650,11275,0
968,02/29/2020T17:20:00 ,83149,760,17,18,1768,34,238,4213,2694,1910,137,1663,1717,434,3381,2012,223,38,547,967,1435,3246,15514,15350,4686,7399,570,193,149,66,1650,206,176,11225,23650,11275,0
969,02/29/2020T17:30:00 ,85241,743,15,18,1665,33,220,3950,2544,1788,126,1572,1623,417,3158,1883,207,34,512,905,1496,3017,15925,14709,4667,6990,636,188,135,57,1682,231,173,11225,23650,11275,0
970,02/29/2020T17:40:00 ,88794,720,15,16,1513,30,203,3627,2329,1644,119,1442,1489,376,2886,1726,190,29,467,829,1497,3133,14729,13861,4612,7218,659,182,126,49,1649,231,170,11225,23650,11275,0
971,02/29/2020T17:50:00 ,91427,707,14,14,1450,30,190,3455,2194,1547,114,1356,1413,361,2748,1603,174,24,452,801,1526,2933,15284,13623,4223,6113,638,173,125,48,1402,231,167,11225,23650,11275,0
972,02/29/2020T18:00:00 ,95993,667,11,11,1169,21,158,2749,1739,1222,89,1086,1117,296,2200,1258,138,17,361,655,1374,2640,14427,14739,4396,4987,789,164,109,36,1469,231,242,11225,23650,11275,0
973,02/29/2020T18:10:00 ,101035,640,10,9,1000,18,139,2311,1424,1047,80,944,964,246,1851,1097,124,15,315,513,1234,2688,13484,12848,4955,4253,748,159,98,28,1916,231,136,11225,23650,11275,0
974,02/29/2020T18:20:00 ,104636,636,8,10,965,17,137,2218,1376,1016,78,924,946,241,1807,1064,119,13,303,505,1293,2793,12743,10895,4472,3809,712,149,94,27,2187,231,136,11225,23650,11275,0
975,02/29/2020T18:30:00 ,105495,616,7,10,878,15,125,2022,1256,926,73,847,858,227,1675,969,117,13,273,501,1278,2786,12023,12185,4124,3375,773,148,88,102,2178,323,274,11225,23650,11275,0
976,02/29/2020T18:40:00 ,108329,598,7,9,764,13,113,1775,1125,811,64,756,754,205,1494,865,95,12,235,367,1150,3039,12496,11536,3502,2875,599,124,77,102,2156,244,269,11225,23650,11275,0
977,02/29/2020T18:50:00 ,110364,587,5,8,689,11,101,1579,998,710,51,668,658,181,1303,797,84,12,204,333,1029,3401,11853,12256,3199,2432,505,106,69,97,1884,118,268,11225,23650,11275,0
978,02/29/2020T19:00:00 ,118132,572,2,5,577,9,79,1307,806,578,41,540,550,145,1081,653,73,11,164,276,932,3463,9628,9889,2183,1769,400,82,59,19,1971,302,262,11225,23650,11275,0
979,02/29/2020T19:10:00 ,121025,565,3,4,522,8,75,1197,717,529,36,497,494,133,986,586,66,10,149,262,923,4086,8554,8803,1959,1445,392,75,51,19,1826,302,261,11225,23650,11275,0
980,02/29/2020T19:20:00 ,123281,565,3,4,512,8,74,1183,725,522,35,494,489,126,974,589,62,11,147,261,1047,3949,7546,7464,2531,1143,330,72,51,19,1780,302,261,11225,23650,11275,0
981,02/29/2020T19:30:00 ,124622,565,3,3,485,8,70,1116,697,498,35,469,464,113,935,563,57,11,141,251,823,4554,7400,6298,1780,1256,325,72,47,126,2006,507,260,11225,23650,11275,0
982,02/29/2020T19:40:00 ,124961,559,2,3,451,8,68,1041,637,453,34,421,439,105,871,520,52,10,130,210,949,4612,7726,5966,1735,1445,124,44,45,122,1925,712,180,11225,23650,11275,0
983,02/29/2020T19:50:00 ,125460,554,2,3,412,8,62,951,578,411,31,377,405,99,801,470,50,8,116,203,899,4641,8030,6037,1660,1046,115,41,43,303,1755,812,177,11225,23650,11275,0
984,02/29/2020T20:00:00 ,126375,548,1,3,373,7,57,887,530,375,27,349,371,87,738,430,46,8,110,212,1120,4302,8185,5838,931,804,195,45,37,301,1707,1387,174,11225,23650,11275,0
985,02/29/2020T20:10:00 ,128101,538,1,4,365,6,56,850,508,368,23,335,359,86,711,417,46,7,108,201,1111,4231,8033,4940,941,612,194,45,38,299,1465,1387,174,11225,23650,11275,0
986,02/29/2020T20:20:00 ,129765,535,1,4,344,6,53,813,488,348,21,318,343,83,681,398,42,7,105,195,1094,4810,7860,3318,907,666,187,42,38,299,1364,1387,38,11225,23650,11275,0
987,02/29/2020T20:30:00 ,130936,533,1,4,332,5,52,780,471,335,20,305,333,80,652,389,41,7,102,186,1090,5455,6905,2447,1080,583,186,40,37,299,1316,1520,38,11225,23650,11275,0
988,02/29/2020T20:40:00 ,133042,541,1,4,303,5,47,719,426,315,18,278,293,72,592,354,35,7,94,181,1086,5459,6312,2243,633,591,90,30,33,299,899,1520,38,11225,23650,11275,0
989,02/29/2020T20:50:00 ,133226,541,1,4,298,5,47,710,423,311,18,275,291,71,585,352,35,7,91,181,737,5061,5949,3093,819,571,88,30,33,299,899,1471,38,11225,23650,11275,0
990,02/29/2020T21:00:00 ,133686,530,0,4,253,4,39,615,368,271,17,234,261,65,499,298,30,5,80,141,523,4764,5667,4023,1257,417,76,24,31,190,713,1440,35,11225,23650,11275,0
991,02/29/2020T21:10:00 ,134785,529,0,4,245,4,37,596,357,265,16,230,261,62,482,291,30,4,77,135,457,4900,4663,4195,946,552,70,24,30,189,486,1604,34,11225,23650,11275,0
992,02/29/2020T21:20:00 ,136580,527,1,5,246,4,35,590,364,260,17,234,253,59,470,285,26,4,77,135,383,4928,4662,2684,899,547,72,24,30,189,376,1560,34,11225,23650,11275,0
993,02/29/2020T21:30:00 ,137130,528,1,5,255,4,37,604,369,266,17,242,264,60,490,293,26,4,79,118,362,4763,4574,2707,815,349,74,27,30,189,417,1427,34,11225,23650,11275,0
994,02/29/2020T21:40:00 ,138233,529,1,5,252,4,37,602,369,268,17,242,263,60,491,292,25,4,80,119,264,4003,4847,2394,899,443,75,27,30,189,238,1223,35,11225,23650,11275,0
995,02/29/2020T21:50:00 ,138061,530,1,6,252,4,40,610,376,276,20,250,270,61,498,297,27,5,88,122,219,3338,5684,2758,722,322,75,28,30,189,200,1165,36,11225,23650,11275,0
996,02/29/2020T22:00:00 ,140224,531,1,6,216,3,34,527,327,239,17,214,233,53,436,254,26,5,80,116,129,2839,4305,3390,628,245,66,25,27,187,22,1119,36,11225,23650,11275,0
997,02/29/2020T22:10:00 ,142162,526,1,6,199,3,32,479,301,212,15,190,218,47,385,226,21,5,74,112,120,2625,3396,2656,785,301,58,21,20,187,22,1119,36,11225,23650,11275,0
998,02/29/2020T22:20:00 ,143310,524,1,6,186,3,31,446,282,195,15,172,201,43,356,208,20,5,70,107,115,2238,3248,2679,730,210,55,20,19,4,21,1004,36,11225,23650,11275,0
999,02/29/2020T22:30:00 ,144973,521,1,5,175,3,31,412,267,180,15,164,187,37,333,198,20,5,66,103,113,2299,1938,2520,882,203,50,18,16,3,19,799,4,11225,23650,11275,0
1000,02/29/2020T22:40:00 ,145893,520,1,5,161,2,27,373,248,171,13,151,170,35,308,179,19,5,55,102,109,2016,1322,2409,1080,186,47,16,14,3,117,799,4,11225,23650,11275,0
1001,02/29/2020T22:50:00 ,146636,517,1,5,145,2,25,348,229,161,13,139,155,31,287,166,16,5,53,99,108,1732,1470,2680,878,168,45,15,11,2,117,297,4,11225,23650,11275,0
1002,02/29/2020T23:00:00 ,147917,513,1,4,103,1,19,261,180,122,10,106,117,19,228,121,11,4,43,89,102,1371,1626,2501,610,125,31,12,9,2,116,182,4,11225,23650,11275,0
1003,02/29/2020T23:10:00 ,149063,513,1,4,89,1,19,228,154,108,9,99,108,18,201,111,11,4,40,89,96,1111,1053,2464,599,110,27,10,8,0,113,96,3,11225,23650,11275,0
1004,02/29/2020T23:20:00 ,149735,512,1,3,82,1,18,210,146,98,9,90,91,16,175,96,11,4,38,85,93,1084,602,2365,640,103,22,10,8,0,113,96,3,11225,23650,11275,0
1005,02/29/2020T23:30:00 ,150651,512,1,3,82,1,18,210,146,98,9,90,91,16,175,96,11,4,38,85,93,985,338,2027,521,103,22,10,8,0,113,0,3,11225,23650,11275,0
1006,02/29/2020T23:40:00 ,151495,512,1,3,77,1,16,197,136,91,9,85,81,16,167,94,11,4,37,85,93,780,708,1243,369,97,21,9,8,0,111,0,3,11225,23650,11275,0
1007,02/29/2020T23:50:00 ,152057,512,1,3,77,1,16,197,136,91,9,85,81,16,167,94,11,4,37,85,93,780,921,709,226,97,21,9,8,0,13,0,3,11225,23650,11275,0
1008,03/01/2020T00:00:00 ,146265,500,0,0,33,0,5,92,56,36,1,30,27,7,67,37,0,1,8,9,7,4262,1979,2868,2,30,5,1,1,1,1,95,134,11225,23650,11275,0
1009,03/01/2020T00:10:00 ,147421,499,0,0,33,0,5,92,56,36,1,30,27,7,67,37,0,1,8,9,7,4326,2056,1472,102,30,5,1,1,1,1,95,134,11225,23650,11275,0
1010,03/01/2020T00:20:00 ,147955,499,0,0,33,0,5,92,56,36,1,30,27,7,67,37,0,1,8,9,7,4170,2042,1108,102,30,5,1,1,1,1,95,134,11225,23650,11275,0
1011,03/01/2020T00:30:00 ,148651,499,0,0,33,0,5,92,56,36,1,30,27,7,67,37,0,1,8,9,7,4088,1659,786,193,30,5,1,1,1,1,95,134,11225,23650,11275,0
1012,03/01/2020T00:40:00 ,148966,499,0,0,27,0,4,80,52,35,1,25,20,6,56,34,0,1,7,7,7,3761,1668,844,193,29,5,1,1,1,1,95,134,11225,23650,11275,0
1013,03/01/2020T00:50:00 ,149361,499,0,0,27,0,4,80,52,35,1,25,20,6,56,34,0,1,7,7,7,3332,1510,794,435,29,5,1,1,1,1,95,134,11225,23650,11275,0
1014,03/01/2020T01:00:00 ,150395,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2869,938,1276,230,16,2,1,0,0,0,95,1,11225,23650,11275,0
1015,03/01/2020T01:10:00 ,150387,496,0,0,21,1,3,60,40,24,1,25,14,4,47,26,1,1,3,3,7,2871,860,1318,230,18,2,1,0,0,0,95,1,11225,23650,11275,0
1016,03/01/2020T01:20:00 ,150840,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2663,938,1132,230,16,2,1,0,0,0,0,1,11225,23650,11275,0
1017,03/01/2020T01:30:00 ,151170,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2497,800,1106,230,16,2,1,0,0,0,0,1,11225,23650,11275,0
1018,03/01/2020T01:40:00 ,151549,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2497,800,727,230,16,2,1,0,0,0,0,1,11225,23650,11275,0
1019,03/01/2020T01:50:00 ,151756,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2497,800,615,135,16,2,1,0,0,0,0,1,11225,23650,11275,0
1020,03/01/2020T02:00:00 ,152238,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1822,877,245,621,16,2,1,0,0,0,0,1,11225,23650,11275,0
1021,03/01/2020T02:10:00 ,152318,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1703,950,97,621,130,2,1,0,0,0,0,1,11225,23650,11275,0
1022,03/01/2020T02:20:00 ,152342,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1703,950,175,519,130,2,1,0,0,0,0,1,11225,23650,11275,0
1023,03/01/2020T02:30:00 ,152494,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1479,573,681,462,130,2,1,0,0,0,0,1,11225,23650,11275,0
1024,03/01/2020T02:40:00 ,152540,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1479,527,795,462,16,2,1,0,0,0,0,1,11225,23650,11275,0
1025,03/01/2020T02:50:00 ,152307,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1402,527,1105,462,16,2,1,0,0,0,0,1,11225,23650,11275,0
1026,03/01/2020T03:00:00 ,152973,496,0,0,18,0,3,64,47,28,2,25,16,5,53,29,2,1,4,5,6,1134,427,1114,78,24,3,1,0,0,1,0,1,11225,23650,11275,0
1027,03/01/2020T03:10:00 ,153311,496,0,0,18,0,3,64,47,28,2,25,16,5,53,29,2,1,4,5,6,984,358,1071,2,24,3,1,0,0,1,0,1,11225,23650,11275,0
1028,03/01/2020T03:20:00 ,153448,496,0,0,18,0,3,64,47,28,2,25,16,5,53,29,2,1,4,5,6,1012,0,997,269,24,3,1,0,0,1,0,1,11225,23650,11275,0
1029,03/01/2020T03:30:00 ,153542,496,0,0,18,0,3,64,47,28,2,25,16,5,53,29,2,1,4,5,6,953,0,897,334,24,3,1,0,0,1,0,1,11225,23650,11275,0
1030,03/01/2020T03:40:00 ,153823,496,0,0,18,0,3,64,47,28,2,25,16,5,53,29,2,1,4,5,6,906,0,616,381,24,3,1,0,0,1,0,1,11225,23650,11275,0
1031,03/01/2020T03:50:00 ,154339,496,0,0,18,0,3,64,47,28,2,25,16,5,53,29,2,1,4,5,6,878,0,175,334,24,3,1,0,0,1,0,1,11225,23650,11275,0
1032,03/01/2020T04:00:00 ,154590,498,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,63,66,47,24,10,5,2,0,3,0,1,11225,23650,11275,0
1033,03/01/2020T04:10:00 ,154634,498,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,63,64,5,24,10,5,2,0,3,0,1,11225,23650,11275,0
1034,03/01/2020T04:20:00 ,154472,498,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,105,184,5,24,10,5,2,0,3,0,1,11225,23650,11275,0
1035,03/01/2020T04:30:00 ,154302,498,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,105,289,49,45,10,5,2,0,3,0,1,11225,23650,11275,0
1036,03/01/2020T04:40:00 ,154132,498,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,156,408,70,24,10,5,2,0,3,0,1,11225,23650,11275,0
1037,03/01/2020T04:50:00 ,153825,498,1,1,38,0,3,101,62,36,5,44,37,10,108,42,7,1,9,5,9,760,301,531,70,32,13,5,2,0,3,0,1,11225,23650,11275,0
1038,03/01/2020T05:00:00 ,153475,500,2,2,50,0,3,128,73,48,7,53,44,13,121,53,9,1,13,8,11,773,196,759,148,40,15,7,2,0,5,0,1,11225,23650,11275,0
1039,03/01/2020T05:10:00 ,153420,500,2,2,58,0,3,148,86,57,8,60,55,15,138,62,11,1,16,11,11,496,196,857,261,48,16,11,3,0,6,0,2,11225,23650,11275,0
1040,03/01/2020T05:20:00 ,153219,500,3,2,60,0,4,159,90,59,8,66,58,16,145,66,11,1,17,14,12,500,275,904,261,72,16,11,3,0,6,0,2,11225,23650,11275,0
1041,03/01/2020T05:30:00 ,152800,501,3,2,66,0,5,176,98,70,8,74,63,17,160,73,12,1,20,15,13,343,275,1389,254,81,17,11,5,0,6,0,2,11225,23650,11275,0
1042,03/01/2020T05:40:00 ,152672,502,4,2,74,0,7,224,127,89,10,99,82,18,190,90,13,1,29,20,18,273,277,1446,143,102,18,12,9,0,7,0,2,11225,23650,11275,0
1043,03/01/2020T05:50:00 ,152341,505,4,2,81,0,11,251,138,103,10,108,90,21,214,100,15,1,32,23,22,232,339,1543,195,122,21,13,10,0,9,0,4,11225,23650,11275,0
1044,03/01/2020T06:00:00 ,152425,513,6,3,151,0,18,380,214,166,12,166,129,45,322,164,19,2,51,40,38,176,168,744,338,180,30,20,16,2,15,0,7,11225,23650,11275,0
1045,03/01/2020T06:10:00 ,151960,513,6,3,151,0,18,380,214,166,12,166,129,45,322,164,19,2,51,40,38,168,125,1212,407,159,30,20,16,2,15,0,7,11225,23650,11275,0
1046,03/01/2020T06:20:00 ,151751,514,6,3,163,0,19,411,234,183,14,181,147,49,345,174,22,3,56,43,41,182,232,1102,368,220,32,21,18,2,17,0,7,11225,23650,11275,0
1047,03/01/2020T06:30:00 ,151524,519,6,3,183,0,20,459,259,210,16,200,173,56,385,192,25,4,63,48,46,146,503,706,525,183,35,24,19,2,19,0,7,11225,23650,11275,0
1048,03/01/2020T06:40:00 ,151020,520,6,3,194,0,21,482,274,218,17,207,179,58,404,205,27,4,64,49,49,153,667,852,587,191,36,24,19,2,21,0,7,11225,23650,11275,0
