tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
848,02/28/2020T21:20:00 ,136581,526,1,5,246,4,35,590,364,260,17,234,253,59,470,285,26,4,77,135,383,4928,4662,2684,899,547,72,24,30,189,376,1560,34,11225,23650,11275,0
849,02/28/2020T21:30:00 ,137131,527,1,5,255,4,37,604,369,266,17,242,264,60,490,293,26,4,79,118,362,4763,4574,2707,815,349,74,27,30,189,417,1427,34,11225,23650,11275,0
850,02/28/2020T21:40:00 ,138234,528,1,5,252,4,37,602,369,268,17,242,263,60,491,292,25,4,80,119,264,4003,4847,2394,899,443,75,27,30,189,238,1223,35,11225,23650,11275,0
851,02/28/2020T21:50:00 ,138062,529,1,6,252,4,40,610,376,276,20,250,270,61,498,297,27,5,88,122,219,3338,5684,2758,722,322,75,28,30,189,200,1165,36,11225,23650,11275,0
852,02/28/2020T22:00:00 ,140225,530,1,6,216,3,34,527,327,239,17,214,233,53,436,254,26,5,80,116,129,2839,4305,3390,628,245,66,25,27,187,22,1119,36,11225,23650,11275,0
853,02/28/2020T22:10:00 ,142163,525,1,6,199,3,32,479,301,212,15,190,218,47,385,226,21,5,74,112,120,2625,3396,2656,785,301,58,21,20,187,22,1119,36,11225,23650,11275,0
854,02/28/2020T22:20:00 ,143311,523,1,6,186,3,31,446,282,195,15,172,201,43,356,208,20,5,70,107,115,2238,3248,2679,730,210,55,20,19,4,21,1004,36,11225,23650,11275,0
855,02/28/2020T22:30:00 ,144974,520,1,5,175,3,31,412,267,180,15,164,187,37,333,198,20,5,66,103,113,2299,1938,2520,882,203,50,18,16,3,19,799,4,11225,23650,11275,0
856,02/28/2020T22:40:00 ,145894,519,1,5,161,2,27,373,248,171,13,151,170,35,308,179,19,5,55,102,109,2016,1322,2409,1080,186,47,16,14,3,117,799,4,11225,23650,11275,0
857,02/28/2020T22:50:00 ,146637,516,1,5,145,2,25,348,229,161,13,139,155,31,287,166,16,5,53,99,108,1732,1470,2680,878,168,45,15,11,2,117,297,4,11225,23650,11275,0
858,02/28/2020T23:00:00 ,147918,512,1,4,103,1,19,261,180,122,10,106,117,19,228,121,11,4,43,89,102,1371,1626,2501,610,125,31,12,9,2,116,182,4,11225,23650,11275,0
859,02/28/2020T23:10:00 ,149064,512,1,4,89,1,19,228,154,108,9,99,108,18,201,111,11,4,40,89,96,1111,1053,2464,599,110,27,10,8,0,113,96,3,11225,23650,11275,0
860,02/28/2020T23:20:00 ,149736,511,1,3,82,1,18,210,146,98,9,90,91,16,175,96,11,4,38,85,93,1084,602,2365,640,103,22,10,8,0,113,96,3,11225,23650,11275,0
861,02/28/2020T23:30:00 ,150652,511,1,3,82,1,18,210,146,98,9,90,91,16,175,96,11,4,38,85,93,985,338,2027,521,103,22,10,8,0,113,0,3,11225,23650,11275,0
862,02/28/2020T23:40:00 ,151496,511,1,3,77,1,16,197,136,91,9,85,81,16,167,94,11,4,37,85,93,780,708,1243,369,97,21,9,8,0,111,0,3,11225,23650,11275,0
863,02/28/2020T23:50:00 ,152058,511,1,3,77,1,16,197,136,91,9,85,81,16,167,94,11,4,37,85,93,780,921,709,226,97,21,9,8,0,13,0,3,11225,23650,11275,0
864,02/29/2020T00:00:00 ,152890,504,1,2,53,1,13,154,105,63,9,62,63,13,130,68,10,3,26,80,90,768,708,557,72,74,13,8,5,0,12,0,3,11225,23650,11275,0
865,02/29/2020T00:10:00 ,153333,504,1,2,53,1,13,154,105,63,9,62,63,13,130,68,10,3,26,80,90,768,294,528,72,74,13,8,5,0,12,0,3,11225,23650,11275,0
866,02/29/2020T00:20:00 ,153530,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,78,89,723,178,573,72,70,11,8,4,0,12,0,3,11225,23650,11275,0
867,02/29/2020T00:30:00 ,153957,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,78,89,590,97,360,72,70,11,8,4,0,12,0,3,11225,23650,11275,0
868,02/29/2020T00:40:00 ,154054,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,78,89,522,165,263,72,70,11,8,4,0,12,0,3,11225,23650,11275,0
869,02/29/2020T00:50:00 ,153995,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,78,89,459,325,225,72,70,11,8,4,0,12,0,3,11225,23650,11275,0
870,02/29/2020T01:00:00 ,154158,505,1,2,50,0,14,153,110,64,9,61,62,16,133,67,10,4,25,78,90,463,97,170,106,74,11,8,4,0,12,0,3,11225,23650,11275,0
871,02/29/2020T01:10:00 ,154163,503,1,2,49,0,13,146,101,62,7,59,61,12,130,61,9,3,24,78,89,459,194,117,107,71,12,8,4,0,12,0,3,11225,23650,11275,0
872,02/29/2020T01:20:00 ,154194,503,1,2,49,0,13,146,101,62,7,59,61,12,130,61,9,3,24,78,89,352,194,193,107,71,12,8,4,0,12,0,3,11225,23650,11275,0
873,02/29/2020T01:30:00 ,154337,503,1,2,49,0,13,146,101,62,7,59,61,12,130,61,9,3,24,78,89,283,97,216,107,71,12,8,4,0,12,0,3,11225,23650,11275,0
874,02/29/2020T01:40:00 ,154337,503,1,2,49,0,13,146,101,62,7,59,61,12,130,61,9,3,24,78,89,283,97,286,37,71,12,8,4,0,12,0,3,11225,23650,11275,0
875,02/29/2020T01:50:00 ,154407,503,1,2,49,0,13,146,101,62,7,59,61,12,130,61,9,3,24,78,89,218,97,281,37,71,12,8,4,0,12,0,3,11225,23650,11275,0
876,02/29/2020T02:00:00 ,154571,505,1,2,51,0,14,164,113,66,9,63,64,17,143,69,10,4,25,78,90,110,97,177,3,75,12,8,4,0,12,0,3,11225,23650,11275,0
877,02/29/2020T02:10:00 ,154493,505,1,2,51,0,14,164,113,66,9,63,64,17,143,69,10,4,25,78,90,110,97,255,3,75,12,8,4,0,12,0,3,11225,23650,11275,0
878,02/29/2020T02:20:00 ,154583,505,1,2,51,0,14,164,113,66,9,63,64,17,143,69,10,4,25,78,90,110,41,221,3,75,12,8,4,0,12,0,3,11225,23650,11275,0
879,02/29/2020T02:30:00 ,154583,505,1,2,51,0,14,164,113,66,9,63,64,17,143,69,10,4,25,78,90,110,41,221,3,75,12,8,4,0,12,0,3,11225,23650,11275,0
880,02/29/2020T02:40:00 ,154624,505,1,2,51,0,14,164,113,66,9,63,64,17,143,69,10,4,25,78,90,110,0,221,3,75,12,8,4,0,12,0,3,11225,23650,11275,0
881,02/29/2020T02:50:00 ,154767,505,1,2,51,0,14,164,113,66,9,63,64,17,143,69,10,4,25,78,90,110,0,78,3,75,12,8,4,0,12,0,3,11225,23650,11275,0
882,02/29/2020T03:00:00 ,154767,505,1,2,52,0,14,178,122,72,10,67,71,19,156,74,12,4,26,80,90,76,0,35,3,83,13,8,4,0,13,0,3,11225,23650,11275,0
883,02/29/2020T03:10:00 ,154767,505,1,2,52,0,14,178,122,72,10,67,71,19,156,74,12,4,26,80,90,76,0,35,3,83,13,8,4,0,13,0,3,11225,23650,11275,0
884,02/29/2020T03:20:00 ,154767,505,1,2,52,0,14,178,122,72,10,67,71,19,156,74,12,4,26,80,90,76,0,35,3,83,13,8,4,0,13,0,3,11225,23650,11275,0
885,02/29/2020T03:30:00 ,154706,505,1,2,52,0,14,178,122,72,10,67,71,19,156,74,12,4,26,80,90,76,0,96,3,83,13,8,4,0,13,0,3,11225,23650,11275,0
886,02/29/2020T03:40:00 ,154706,505,1,2,52,0,14,178,122,72,10,67,71,19,156,74,12,4,26,80,90,76,0,96,3,83,13,8,4,0,13,0,3,11225,23650,11275,0
887,02/29/2020T03:50:00 ,154802,505,1,2,52,0,14,178,122,72,10,67,71,19,156,74,12,4,26,80,90,76,0,0,3,83,13,8,4,0,13,0,3,11225,23650,11275,0
888,02/29/2020T04:00:00 ,154527,506,1,1,77,1,12,198,125,86,11,77,66,23,182,78,13,3,23,36,35,51,103,193,6,83,14,9,6,1,9,0,4,11225,23650,11275,0
889,02/29/2020T04:10:00 ,154683,506,1,1,77,1,12,198,125,86,11,77,66,23,182,78,13,3,23,36,35,51,77,63,6,83,14,9,6,1,9,0,4,11225,23650,11275,0
890,02/29/2020T04:20:00 ,154486,506,1,1,77,1,12,198,125,86,11,77,66,23,182,78,13,3,23,36,35,51,77,180,86,83,14,9,6,1,9,0,4,11225,23650,11275,0
891,02/29/2020T04:30:00 ,154252,507,1,1,78,1,12,216,133,95,12,83,77,28,204,84,14,3,28,39,36,54,135,196,130,95,14,9,8,1,9,0,5,11225,23650,11275,0
892,02/29/2020T04:40:00 ,154158,507,2,1,82,1,12,229,138,98,12,83,79,29,213,90,14,3,28,39,36,54,185,121,194,103,16,9,9,1,9,0,5,11225,23650,11275,0
893,02/29/2020T04:50:00 ,153998,508,2,1,88,1,12,234,143,102,12,85,80,31,221,92,14,3,29,39,36,55,127,265,224,108,17,9,9,1,9,0,5,11225,23650,11275,0
894,02/29/2020T05:00:00 ,153494,510,3,2,100,1,12,261,155,118,14,92,92,34,236,107,16,3,31,42,38,66,133,543,281,117,19,12,10,1,12,0,5,11225,23650,11275,0
895,02/29/2020T05:10:00 ,153292,511,3,3,116,1,13,297,175,128,14,105,101,36,261,116,18,4,33,45,42,74,304,457,217,129,22,14,11,1,12,0,5,11225,23650,11275,0
896,02/29/2020T05:20:00 ,152362,514,3,3,127,1,16,325,197,138,16,114,113,37,281,136,19,4,37,47,50,82,336,1043,345,141,26,14,11,3,14,0,5,11225,23650,11275,0
897,02/29/2020T05:30:00 ,151355,517,4,3,140,1,21,389,235,170,17,140,139,38,348,162,20,4,47,53,59,108,443,1563,326,172,29,16,15,6,15,0,5,11225,23650,11275,0
898,02/29/2020T05:40:00 ,150101,520,4,5,158,3,24,451,292,206,17,165,176,49,413,200,24,5,56,85,91,135,731,2004,351,195,34,20,15,7,18,0,5,11225,23650,11275,0
899,02/29/2020T05:50:00 ,149638,526,6,5,204,3,27,547,339,245,19,194,221,55,479,241,26,6,72,90,100,162,644,1771,579,240,43,23,19,9,22,0,5,11225,23650,11275,0
900,02/29/2020T06:00:00 ,148934,535,6,6,283,4,31,736,477,346,19,278,297,81,655,361,34,6,97,112,118,238,386,1503,540,312,63,29,28,11,27,0,7,11225,23650,11275,0
901,02/29/2020T06:10:00 ,147612,537,6,6,298,4,34,754,498,362,22,291,314,87,681,377,35,9,105,113,125,243,492,2375,677,324,66,30,30,12,30,1,10,11225,23650,11275,0
902,02/29/2020T06:20:00 ,145742,540,7,6,323,4,38,801,536,392,23,314,339,90,720,395,38,9,110,118,127,258,1147,2920,961,415,69,31,30,12,34,1,10,11225,23650,11275,0
903,02/29/2020T06:30:00 ,142155,545,8,7,371,4,45,936,620,446,27,368,387,106,840,455,45,11,127,128,163,300,1313,4809,1577,554,79,40,34,13,34,1,12,11225,23650,11275,0
904,02/29/2020T06:40:00 ,138021,549,8,8,418,5,50,1030,695,486,29,405,418,114,913,500,55,11,141,141,171,335,2293,6377,2664,481,90,44,40,14,39,1,14,11225,23650,11275,0
905,02/29/2020T06:50:00 ,133813,562,9,9,500,8,62,1228,844,588,35,480,513,137,1070,584,61,12,164,199,251,436,3807,6634,3545,655,162,62,43,20,48,2,17,11225,23650,11275,0
906,02/29/2020T07:00:00 ,125634,618,13,14,740,12,97,1834,1207,841,57,694,757,196,1549,870,82,19,240,285,328,624,4458,8682,5434,799,197,83,67,36,69,4,20,11225,23650,11275,0
907,02/29/2020T07:10:00 ,122049,630,13,14,827,13,105,2004,1313,910,63,771,815,212,1686,949,96,21,262,467,493,701,4724,8643,7155,1114,217,90,66,36,77,4,20,11225,23650,11275,0
908,02/29/2020T07:20:00 ,116677,643,14,16,949,13,117,2282,1489,1051,73,898,940,235,1924,1074,109,22,305,502,516,780,5261,8966,10075,1057,236,103,78,40,88,5,22,11225,23650,11275,0
909,02/29/2020T07:30:00 ,107378,673,15,17,1180,15,137,2781,1787,1270,83,1086,1138,275,2345,1329,123,24,361,864,932,851,6031,11680,12333,1150,300,121,90,51,110,5,25,11225,23650,11275,0
910,02/29/2020T07:40:00 ,96774,1090,37,62,4685,46,576,10509,6511,4838,310,4266,4415,1023,8504,5207,516,91,1387,2337,2363,3352,9055,14052,13711,4379,1048,527,347,138,443,16,95,0,0,0,0
911,02/29/2020T07:50:00 ,88633,1115,39,64,4903,47,596,11008,6839,5080,334,4491,4609,1062,8933,5498,539,94,1475,4581,5036,3711,9667,15711,11323,4517,1157,562,355,146,468,16,101,0,0,0,0
912,02/29/2020T08:00:00 ,84842,1201,46,75,5419,56,666,12206,7624,5616,380,4964,5107,1190,9942,6106,614,108,1629,9058,10486,3894,5664,13054,4383,5197,1341,610,403,171,529,16,113,0,0,0,0
913,02/29/2020T08:10:00 ,83608,1230,46,78,5625,59,700,12652,7929,5810,396,5179,5296,1239,10303,6333,643,110,1680,10309,11842,4041,4247,10856,3536,5478,1559,641,415,180,554,16,120,0,0,0,0
914,02/29/2020T08:20:00 ,81664,1251,49,78,5788,61,723,13016,8174,5984,413,5307,5429,1285,10610,6481,658,114,1737,10637,12350,4166,4329,9770,3380,5694,1582,664,427,186,566,16,121,0,0,0,0
915,02/29/2020T08:30:00 ,78787,1292,51,82,6003,64,754,13572,8508,6233,433,5544,5687,1344,11035,6785,691,120,1810,11030,12855,4316,3800,8779,3142,6119,1807,702,442,192,589,16,126,0,0,0,0
916,02/29/2020T08:40:00 ,76409,1312,52,84,6126,65,761,13879,8689,6386,451,5651,5829,1380,11314,6908,708,122,1866,11335,13186,4415,3881,8854,2800,6304,1821,716,452,195,617,16,126,0,0,0,0
917,02/29/2020T08:50:00 ,73592,1346,54,84,6304,72,787,14334,8980,6585,459,5846,5989,1424,11685,7112,736,124,1922,11471,13312,4559,3856,9052,2445,6581,1819,732,466,205,633,16,128,0,0,0,0
918,02/29/2020T09:00:00 ,69572,1383,57,88,6601,78,825,14984,9414,6869,484,6113,6291,1489,12223,7446,774,127,2003,11565,13453,4739,4923,7154,1967,7268,2344,799,485,209,832,16,135,0,0,0,0
919,02/29/2020T09:10:00 ,67486,1375,57,87,6641,79,833,15063,9460,6908,489,6159,6331,1493,12265,7480,779,128,2014,11579,13471,4771,5310,6212,3089,8411,2258,801,487,209,834,16,135,0,0,0,0
920,02/29/2020T09:20:00 ,67049,1397,58,89,6723,81,839,15268,9577,6998,494,6222,6402,1503,12426,7574,787,129,2038,11602,13637,5012,5042,4627,2163,9522,2749,857,497,213,980,16,139,0,0,0,0
921,02/29/2020T09:30:00 ,65808,1404,59,91,6787,83,853,15431,9680,7073,499,6277,6484,1520,12578,7652,796,131,2056,11616,14032,5150,5667,3279,1683,10092,3017,885,498,217,1154,16,142,0,0,0,0
922,02/29/2020T09:40:00 ,64418,1401,59,91,6832,85,858,15543,9744,7117,500,6326,6525,1532,12670,7692,800,131,2064,11632,14071,5246,5251,3826,1994,10604,2678,861,500,217,1280,16,146,0,0,0,0
923,02/29/2020T09:50:00 ,61843,1408,60,91,6856,86,861,15627,9784,7144,502,6360,6553,1536,12707,7726,803,133,2070,11595,14088,5079,6727,4477,2737,10276,2380,838,504,218,1407,16,218,0,0,0,0
924,02/29/2020T10:00:00 ,59011,1424,61,91,6913,86,868,15747,9845,7202,505,6399,6618,1546,12793,7763,809,133,2081,11516,14201,5252,7330,5023,2330,11070,2887,895,506,220,1350,16,219,0,0,0,0
925,02/29/2020T10:10:00 ,57727,1431,62,91,6936,87,874,15807,9886,7232,506,6425,6637,1553,12836,7795,812,133,2094,11519,14131,5221,6929,5434,2076,12141,2860,893,512,380,1361,16,313,0,0,0,0
926,02/29/2020T10:20:00 ,56900,1435,62,91,6945,87,876,15818,9903,7239,506,6436,6641,1553,12855,7805,815,133,2094,11560,14151,5556,6776,6199,1923,11881,3000,910,511,380,1338,17,314,0,0,0,0
927,02/29/2020T10:30:00 ,56440,1438,62,91,6984,87,880,15886,9945,7268,509,6467,6673,1558,12915,7834,818,133,2102,11572,14313,5582,6928,6095,1925,11502,3166,926,512,379,1388,18,314,0,0,0,0
928,02/29/2020T10:40:00 ,55353,1441,62,91,7008,87,881,15942,9987,7298,510,6491,6701,1567,12968,7876,822,135,2111,11578,14255,5892,5948,6138,1710,12886,3380,941,513,431,1375,18,314,0,0,0,0
929,02/29/2020T10:50:00 ,56422,1441,62,91,7010,87,881,15950,9985,7305,510,6497,6715,1566,12986,7884,822,135,2111,11579,14204,5814,5871,5625,1566,12921,3191,922,513,431,1281,18,314,0,0,0,0
930,02/29/2020T11:00:00 ,57382,1437,62,92,7036,88,887,15989,10028,7331,509,6525,6748,1573,13040,7908,824,136,2117,11499,13918,5790,5537,6003,1351,12942,2559,853,513,431,1268,18,316,0,0,0,0
931,02/29/2020T11:10:00 ,58289,1435,62,92,7042,88,889,16000,10030,7340,513,6520,6772,1579,13038,7912,827,137,2118,11455,13773,5819,5374,5752,1636,12318,2509,850,510,432,1266,18,315,0,0,0,0
932,02/29/2020T11:20:00 ,58071,1432,62,91,7035,85,888,15961,10017,7320,509,6516,6748,1575,13012,7902,827,136,2120,11449,13638,5854,5745,6303,1835,11554,2621,858,508,430,1370,18,220,0,0,0,0
933,02/29/2020T11:30:00 ,58234,1423,61,91,6983,87,888,15896,9967,7289,507,6476,6716,1569,12933,7864,822,136,2112,11333,13416,6168,5963,6255,1618,12040,2609,854,505,378,1280,18,219,0,0,0,0
934,02/29/2020T11:40:00 ,59397,1434,61,90,6963,87,881,15828,9921,7269,502,6455,6688,1560,12893,7827,819,136,2108,10678,12801,6676,7019,6272,1602,10986,2601,855,503,332,1298,18,150,0,0,0,0
935,02/29/2020T11:50:00 ,60813,1424,59,87,6835,83,865,15539,9735,7138,491,6329,6588,1527,12640,7689,799,130,2064,10092,12208,7224,7609,7109,2489,9741,2502,843,495,325,1071,18,149,0,0,0,0
936,02/29/2020T12:00:00 ,62905,1354,55,84,6397,74,805,14532,9053,6655,449,5889,6164,1408,11791,7168,746,120,1938,8386,10514,8973,9870,10375,3292,9071,1851,763,464,309,1063,56,136,0,0,0,0
937,02/29/2020T12:10:00 ,66086,1341,55,83,6298,74,794,14295,8896,6549,442,5798,6055,1383,11585,7054,744,118,1904,8045,10456,11184,7773,8906,3173,9404,1644,737,458,185,1003,55,133,0,0,0,0
938,02/29/2020T12:20:00 ,70708,1332,54,81,6197,70,780,14054,8734,6438,428,5727,5952,1361,11390,6938,728,118,1873,7820,10122,12158,6901,7557,2644,8482,1536,720,452,185,984,55,131,0,0,0,0
939,02/29/2020T12:30:00 ,72868,1325,54,80,6193,68,771,13928,8684,6380,429,5690,5911,1358,11299,6922,719,116,1860,7907,10081,13397,5906,5422,2715,8486,1591,721,444,184,1013,55,133,0,0,0,0
940,02/29/2020T12:40:00 ,72819,1318,53,78,6148,69,766,13783,8594,6310,426,5625,5858,1345,11159,6848,701,117,1850,7500,9684,14505,7304,5378,2330,8011,1567,713,437,183,1043,55,133,0,0,0,0
941,02/29/2020T12:50:00 ,72641,1307,52,80,6056,68,755,13637,8488,6222,423,5545,5791,1334,11005,6787,700,115,1828,7385,9505,14501,7829,6040,2436,8031,1538,708,435,184,1095,55,134,0,0,0,0
942,02/29/2020T13:00:00 ,71123,1327,55,79,6123,70,765,13784,8535,6272,430,5610,5868,1342,11144,6887,699,119,1834,7565,9838,14268,8467,6138,2634,7610,1435,698,435,188,1180,55,133,0,0,0,0
943,02/29/2020T13:10:00 ,71591,1337,56,78,6195,73,766,13963,8652,6359,435,5677,5946,1355,11254,6954,710,121,1858,7541,9765,13883,7173,5579,3035,8271,1445,707,441,195,1107,54,134,0,0,0,0
944,02/29/2020T13:20:00 ,72267,1343,56,79,6274,73,782,14098,8758,6433,442,5749,5991,1365,11366,7035,722,122,1875,7574,9773,13337,7100,4251,3192,8416,1525,715,450,197,1159,54,137,0,0,0,0
945,02/29/2020T13:30:00 ,70548,1355,55,79,6339,78,798,14296,8901,6527,451,5816,6075,1383,11532,7126,732,123,1893,7784,10035,12138,7605,5644,2576,8499,1589,719,454,207,1125,55,173,0,0,0,0
946,02/29/2020T13:40:00 ,66883,1371,56,81,6437,79,810,14571,9074,6635,464,5916,6175,1405,11779,7230,742,123,1936,7685,9929,10804,9176,7634,2829,8546,1553,733,463,291,1002,55,243,0,0,0,0
947,02/29/2020T13:50:00 ,64113,1377,56,83,6485,78,805,14710,9161,6701,471,5953,6239,1419,11893,7291,750,125,1951,7734,9747,8810,10552,10207,2920,8983,1436,721,469,212,960,55,243,0,0,0,0
948,02/29/2020T14:00:00 ,61553,1398,58,85,6669,79,828,15114,9409,6899,486,6130,6377,1478,12258,7461,781,130,2000,8317,10360,7781,9033,10037,3546,10154,1488,738,497,219,1085,16,246,0,0,0,0
949,02/29/2020T14:10:00 ,61674,1408,57,86,6698,79,828,15143,9440,6934,491,6158,6388,1472,12260,7456,788,132,2010,8134,10415,7416,8556,9470,3988,11000,1555,740,501,219,972,15,227,0,0,0,0
950,02/29/2020T14:20:00 ,61262,1403,58,85,6704,82,829,15163,9447,6949,489,6179,6393,1484,12278,7469,789,132,2017,7512,9626,7005,9129,8907,5477,11141,1826,769,499,216,1149,15,227,0,0,0,0
951,02/29/2020T14:30:00 ,60624,1398,58,85,6733,82,829,15224,9498,6970,492,6211,6419,1491,12361,7512,792,132,2025,7219,9267,6769,10124,7257,5706,12298,2131,810,502,216,1233,15,227,0,0,0,0
952,02/29/2020T14:40:00 ,60882,1393,55,85,6714,80,830,15182,9466,6959,491,6179,6396,1489,12326,7493,789,131,2029,7056,9148,6461,10640,6494,6090,12557,2245,818,503,216,1233,54,226,0,0,0,0
953,02/29/2020T14:50:00 ,61761,1399,54,85,6698,80,826,15163,9436,6925,488,6158,6385,1479,12294,7475,786,132,2024,6827,8705,5895,12405,6463,5073,12612,2180,808,503,216,1094,54,227,0,0,0,0
954,02/29/2020T15:00:00 ,60867,1385,52,82,6644,80,826,15051,9365,6868,490,6127,6346,1467,12200,7414,780,129,2013,6646,8254,5761,13508,8023,4304,12920,1947,780,500,214,1411,53,203,0,0,0,0
955,02/29/2020T15:10:00 ,62292,1381,50,81,6598,79,819,14947,9293,6810,488,6083,6294,1457,12115,7341,775,127,1997,6387,7861,5727,12624,7936,4385,13538,2072,783,498,212,1403,53,204,0,0,0,0
956,02/29/2020T15:20:00 ,63128,1375,50,81,6584,79,819,14882,9240,6783,485,6072,6254,1451,12074,7305,772,127,1995,6356,7803,6016,13717,6699,3803,13696,1952,771,494,210,1382,53,202,0,0,0,0
957,02/29/2020T15:30:00 ,64220,1368,50,81,6561,78,819,14855,9218,6762,483,6061,6238,1446,12022,7292,767,125,1978,5974,7326,6265,12617,6759,4172,13144,2644,841,490,208,1591,53,202,0,0,0,0
958,02/29/2020T15:40:00 ,64394,1365,50,79,6533,76,813,14781,9170,6726,482,6028,6196,1441,11961,7263,766,125,1964,5447,6768,6133,14399,6571,4330,12967,2407,820,489,205,1707,53,201,0,0,0,0
959,02/29/2020T15:50:00 ,62653,1357,49,79,6482,76,809,14684,9091,6689,478,5981,6156,1439,11873,7207,758,125,1948,5169,6514,6057,16151,8713,4241,12777,1822,755,486,205,1632,53,201,0,0,0,0
960,02/29/2020T16:00:00 ,60020,1339,47,77,6317,77,793,14340,8908,6544,468,5853,5989,1404,11550,7036,741,121,1914,3506,4509,5696,20547,11531,5531,12122,2314,798,475,201,1691,54,197,0,0,0,0
961,02/29/2020T16:10:00 ,63914,1312,47,74,6149,77,775,13988,8656,6389,454,5703,5829,1370,11227,6859,720,115,1853,2964,3626,6220,19588,10906,6183,12093,2180,763,461,196,1772,54,193,0,0,0,0
962,02/29/2020T16:20:00 ,68293,1308,46,73,6098,77,775,13883,8588,6353,448,5659,5790,1357,11135,6815,715,114,1835,2806,3469,6457,17440,10118,5359,12089,2115,742,454,193,1900,15,191,0,0,0,0
963,02/29/2020T16:30:00 ,70048,1290,47,71,5930,76,756,13482,8351,6178,436,5474,5622,1316,10815,6634,698,113,1780,2463,3158,6115,18522,10883,4409,12531,2075,723,442,185,1882,14,191,0,0,0,0
964,02/29/2020T16:40:00 ,71624,1269,46,70,5816,75,743,13201,8192,6053,429,5363,5526,1293,10591,6518,687,111,1745,2285,2887,5760,17757,11843,4458,13066,1779,688,437,182,1971,56,189,0,0,0,0
965,02/29/2020T16:50:00 ,72590,1256,46,70,5755,74,729,13054,8108,5980,423,5302,5476,1276,10477,6435,682,111,1731,2124,2651,5465,17635,12643,5172,12090,1808,685,434,179,1975,54,220,0,0,0,0
966,02/29/2020T17:00:00 ,74825,1213,41,65,5416,68,690,12307,7598,5603,379,4975,5137,1207,9822,6041,640,105,1615,1880,2282,5627,18025,16645,4692,10138,1901,648,405,167,2015,216,322,0,0,0,0
967,02/29/2020T17:10:00 ,79787,770,19,19,1865,34,243,4440,2826,1984,144,1758,1809,452,3575,2102,235,39,576,1111,1516,3068,17561,15957,4431,7078,632,206,155,73,1711,206,178,11225,23650,11275,0
968,02/29/2020T17:20:00 ,83149,760,17,18,1768,34,238,4213,2694,1910,137,1663,1717,434,3381,2012,223,38,547,967,1435,3246,15514,15350,4686,7399,570,193,149,66,1650,206,176,11225,23650,11275,0
969,02/29/2020T17:30:00 ,85240,743,15,18,1665,33,220,3950,2544,1788,126,1572,1623,417,3158,1883,207,34,512,905,1496,3017,15926,14709,4667,6990,636,188,135,57,1682,231,173,11225,23650,11275,0
970,02/29/2020T17:40:00 ,88793,720,15,16,1513,30,203,3627,2329,1644,119,1442,1489,376,2886,1726,190,29,467,829,1497,3133,14730,13861,4612,7218,659,182,126,49,1649,231,170,11225,23650,11275,0
971,02/29/2020T17:50:00 ,91426,707,14,14,1450,30,190,3455,2194,1547,114,1356,1413,361,2748,1603,174,24,452,801,1526,2933,15285,13623,4223,6113,638,173,125,48,1402,231,167,11225,23650,11275,0
972,02/29/2020T18:00:00 ,95993,667,11,11,1169,21,158,2749,1739,1222,89,1086,1117,296,2200,1258,138,17,361,655,1374,2640,14427,14739,4396,4987,789,164,109,36,1469,231,242,11225,23650,11275,0
973,02/29/2020T18:10:00 ,101035,640,10,9,1000,18,139,2311,1424,1047,80,944,964,246,1851,1097,124,15,315,513,1234,2688,13484,12848,4955,4253,748,159,98,28,1916,231,136,11225,23650,11275,0
974,02/29/2020T18:20:00 ,104636,636,8,10,965,17,137,2218,1376,1016,78,924,946,241,1807,1064,119,13,303,505,1293,2793,12743,10895,4472,3809,712,149,94,27,2187,231,136,11225,23650,11275,0
975,02/29/2020T18:30:00 ,105495,616,7,10,878,15,125,2022,1256,926,73,847,858,227,1675,969,117,13,273,501,1278,2786,12023,12185,4124,3375,773,148,88,102,2178,323,274,11225,23650,11275,0
976,02/29/2020T18:40:00 ,108329,598,7,9,764,13,113,1775,1125,811,64,756,754,205,1494,865,95,12,235,367,1150,3039,12496,11536,3502,2875,599,124,77,102,2156,244,269,11225,23650,11275,0
977,02/29/2020T18:50:00 ,110364,587,5,8,689,11,101,1579,998,710,51,668,658,181,1303,797,84,12,204,333,1029,3401,11853,12256,3199,2432,505,106,69,97,1884,118,268,11225,23650,11275,0
978,02/29/2020T19:00:00 ,118132,572,2,5,577,9,79,1307,806,578,41,540,550,145,1081,653,73,11,164,276,932,3463,9628,9889,2183,1769,400,82,59,19,1971,302,262,11225,23650,11275,0
979,02/29/2020T19:10:00 ,121025,565,3,4,522,8,75,1197,717,529,36,497,494,133,986,586,66,10,149,262,923,4086,8554,8803,1959,1445,392,75,51,19,1826,302,261,11225,23650,11275,0
